20480   
 9.4564393e-04  1.3480182e+00  1.9552339e+00 -1.6748935e+00 -3.6592579e-01 -6.4895117e-01  7.6795596e-01
 9.4564393e-04 -1.8290024e+00  3.8599234e+00  7.2496042e+00  4.7942758e-01  4.2760995e-01 -1.0576065e+00
 9.4564393e-04  5.0372505e-01 -2.5368838e+00  8.4766846e+00 -4.3472998e-02  4.5981339e-01  2.0060278e-01
 9.4564393e-04  5.2561563e-01 -6.7431360e-02  3.8405573e-01  3.0711147e-01  1.3579506e-01 -6.8786085e-01
 9.4564393e-04  8.8600817e+00  1.0586423e+01 -6.8181090e+00 -5.5888642e-02 -3.2534018e-01 -1.1066279e-01
 9.4564393e-04  2.8905890e+00 -9.6904106e+00 -6.5173693e+00  6.5017861e-01  9.5497072e-01 -6.5423298e-01
 9.4564393e-04 -5.3569856e+00 -1.4467224e+01 -1.1573178e+01 -2.1044272e-01  6.1772001e-01  7.3511815e-01
 9.4564393e-04 -9.5800096e-01 -5.0577235e+00  5.5788059e+00  1.1581430e+00  7.7122726e-02  8.0548567e-01
 9.4564393e-04 -3.6947277e-01  5.3243649e-01 -3.7546229e-01  9.0097290e-01 -5.8164710e-01 -1.5230075e+00
 9.4564393e-04 -9.4202776e+00 -1.0838103e+00 -1.4708416e+00 -7.3421705e-01 -4.2531916e-01  1.4141844e-01
 9.4564393e-04 -2.3290753e+00 -3.1237447e+00 -9.5619841e+00  1.8429618e-01 -5.2820927e-01 -1.1068183e+00
 9.4564393e-04 -6.1601293e-01  3.0527493e-01  5.0456419e+00 -2.4672852e-01 -3.1542587e-01 -2.7372691e-01
 9.4564393e-04 -8.7429705e+00 -3.3727746e+00 -1.2289349e+00 -3.4392649e-01 -5.7818043e-01  8.5205019e-01
 9.4564393e-04  3.8632202e+00 -6.9423957e+00  8.3978500e+00  1.2140378e-01 -3.4615541e-01  1.3241571e-01
 9.4564393e-04  2.2900207e-01 -9.3630522e-01 -3.1685393e-02  1.2855883e+00  1.7176478e-01 -6.0462564e-01
 9.4564393e-04  1.9416849e+01  6.6079140e+00 -2.7311158e+00  2.7634853e-01  1.6056801e-01 -1.2759505e-01
 9.4564393e-04  1.4333175e+00  1.1187062e+01  1.2030430e+01  5.8617461e-01  1.1236054e-01 -5.9616309e-02
 9.4564393e-04 -9.0108745e-02  6.2013760e+00  5.2417388e+00  5.9221983e-01 -1.1013075e+00  3.9578506e-01
 9.4564393e-04  4.7991943e-01  8.1279755e-01 -3.2495707e-01  1.5025191e+00 -1.1929069e+00  1.2794913e+00
 9.4564393e-04 -1.2979255e+00  8.5149735e-01  1.7157667e+01 -9.7309190e-01 -7.2492547e-02 -8.1734844e-02
 9.4564393e-04  1.5936776e+00  1.4256030e-01 -8.3420544e+00 -7.3772949e-01  6.5344810e-01 -9.8132499e-02
 9.4564393e-04  2.5623823e+01  4.7572999e+00  2.7052336e+01  2.1293496e-01 -5.0288312e-02  2.1316695e-01
 9.4564393e-04  4.4216614e+00 -6.3475246e+00  3.4006927e+00  1.9073811e-01 -6.0917117e-02  8.9480087e-02
 9.4564393e-04  8.6250010e+00  1.3811154e+01 -6.7876596e+00 -3.0365837e-01 -6.1929658e-02  3.6301571e-01
 9.4564393e-04 -4.1475167e+00  2.1411464e+00 -2.0908043e+01  3.0275255e-01 -6.3931662e-01  1.9864497e-01
 9.4564393e-04 -1.4714873e+01 -2.1494401e+00 -9.6471319e+00 -2.9874292e-01  2.8184338e-02 -4.6152440e-01
 9.4564393e-04  3.0549815e+00 -9.6473408e-01  3.1925647e+00 -2.1229465e-01  4.8575911e-01 -1.1272901e+00
 9.4564393e-04 -3.8189600e+00  1.1104757e+01  7.8635449e+00  1.7794614e-01  4.9893415e-01  6.1281208e-02
 9.4564393e-04  2.1978720e+01 -1.0619103e+00 -5.4996228e+00  4.2922571e-01  1.6627003e-01 -4.4027007e-01
 9.4564393e-04 -2.8712505e-01 -2.0959543e-01 -8.1428111e-02  2.8532776e-01 -1.2111012e+00 -1.0543227e+00
 9.4564393e-04  2.3553780e+01  4.7558722e-01  1.5640488e+01 -1.5407461e-01 -1.0166004e-01 -4.4548109e-01
 9.4564393e-04 -1.4108941e-01  7.2867882e-01 -2.2602478e-01 -5.1352870e-01  2.2047953e-01 -1.1275889e+00
 9.4564393e-04 -2.8915257e+00  5.7686859e-01 -1.5275822e+00  2.0166393e-01 -2.0844801e-01 -6.6312039e-01
 9.4564393e-04 -8.0299034e+00  3.0995524e+00 -3.3533976e+00 -1.1572661e+00 -8.5318583e-01  3.9027098e-01
 9.4564393e-04 -7.1794736e-01 -1.1874088e+00 -1.3975259e+00 -1.5036097e-01 -1.1398429e-01 -9.8425156e-01
 9.4564393e-04  7.7259608e-02  7.3433805e-01  7.6006317e-01 -1.1626453e+00 -1.2382584e+00 -1.2272798e-01
 9.4564393e-04 -6.5575109e+00 -1.7502112e+00  6.6208249e-01 -5.7071936e-01 -3.0670500e-01 -7.7493614e-01
 9.4564393e-04  5.1611414e+00 -1.4392230e+01  8.9360352e+00 -4.3706658e-01 -2.7118744e-02 -5.9060460e-01
 9.4564393e-04  5.4151332e-01  3.8771424e+00 -1.7660490e+00 -8.2594657e-01 -1.0543034e+00 -5.5750746e-01
 9.4564393e-04  2.9877958e-01 -2.2179730e+00 -5.4962978e+00 -6.6123742e-01  4.8505184e-01  3.3149737e-01
 9.4564393e-04 -2.9953825e+00 -8.3537054e-01  1.0768355e+00 -1.0124180e+00  3.2259032e-01 -6.3805687e-01
 9.4564393e-04 -5.9074610e-02 -1.3810184e+00  9.7015160e-01 -8.2062727e-01  1.4323819e+00 -1.3160804e-01
 9.4564393e-04 -8.9419498e+00 -1.5193748e+01  1.5935259e+00 -3.4381711e-01 -3.4130272e-01  2.2014160e-01
 9.4564393e-04 -6.2907681e+00  6.4250250e+00 -2.2496812e+00 -8.6570755e-02  6.8724096e-02 -3.2391351e-01
 9.4564393e-04 -5.6983585e+00  6.1225777e+00 -3.8307798e-01 -9.4372922e-01 -3.6274594e-01  6.4415917e-02
 9.4564393e-04  5.1267247e+00 -8.1743593e+00  1.2530649e+01 -8.1086200e-01  2.1019718e-02 -9.2994288e-02
 9.4564393e-04  4.3075080e+00 -9.7804480e+00  4.3228717e+00  9.0831704e-02 -2.4433857e-01  1.8935500e-01
 9.4564393e-04 -9.2487087e+00 -1.0181345e+00 -1.2149919e+01 -7.4329746e-01 -4.4630542e-01 -5.7074480e-02
 9.4564393e-04 -1.3400883e+01 -9.6326333e-01  2.6365654e+00 -1.2212756e+00 -3.9776793e-01  3.6801636e-01
 9.4564393e-04 -3.2882543e+00  5.1994801e+00 -1.7372271e+01 -1.0595199e-01 -6.7825305e-01  2.0392023e-01
 9.4564393e-04 -1.4235514e+01 -3.9899278e+00  4.1991845e-03  1.0535973e+00  3.9699540e-01 -4.3589169e-01
 9.4564393e-04 -4.6152763e+00 -7.4254618e+00  8.5354815e+00  2.8609785e-01 -5.5281714e-02 -7.3424417e-01
 9.4564393e-04  4.5777760e+00  7.7055526e+00 -1.8194907e+00  4.2053854e-01  4.6559364e-01  5.7558659e-02
 9.4564393e-04  7.3160607e-01  2.8299963e+00 -8.4232502e+00 -5.3716922e-01  2.3042579e-01 -1.1280754e+00
 9.4564393e-04  8.5930675e-01  1.7628199e+00  7.1954536e+00 -5.7873511e-01  3.4153849e-01  6.1133707e-01
 9.4564393e-04  2.9891126e+00  4.0730748e+00 -1.2022228e+01  2.1429151e-01  1.7680104e-01  8.5016412e-01
 9.4564393e-04 -2.1867921e+00 -4.8661671e+00  2.4793348e+00 -1.1907252e+00  9.4160134e-01 -4.3070354e-02
 9.4564393e-04  3.8311639e+00 -1.7120343e+00  1.6357080e+00 -4.4739348e-01  9.3266922e-01  2.7624428e-01
 9.4564393e-04  9.3984489e+00  1.1752159e+01 -8.0383272e+00  1.8066493e-01  5.9589851e-01  7.4117488e-01
 9.4564393e-04 -1.0898213e+01  2.0669851e+00 -3.0503345e-01  1.4663312e-01 -6.2786263e-01 -6.8668164e-02
 9.4564393e-04  9.2416704e-01 -1.6448505e+00  3.9107177e+00  1.1545854e+00 -5.5406398e-01  4.6469501e-01
 9.4564393e-04  3.3784980e-01 -2.7345691e+00  1.6944181e+00  8.1672847e-01 -3.2693473e-01 -4.1700983e-01
 9.4564393e-04 -5.1097407e+00  1.0866375e+01 -6.4730568e+00  6.8618244e-01  2.4366789e-01  3.7304702e-01
 9.4564393e-04  7.8546247e+00 -6.4745131e+00  4.0183419e-01 -9.9174613e-01  3.7048352e-01  6.8351692e-01
 9.4564393e-04 -2.9613845e+00  4.9629908e+00 -3.3665571e+00  4.9852073e-01 -3.7199506e-01  1.3248844e+00
 9.4564393e-04 -3.3997145e+00 -5.3132153e+00 -2.0839734e+00  7.9681355e-01  1.0599618e-01  9.1285914e-01
 9.4564393e-04 -4.4090505e+00  7.8470464e+00  8.6053553e+00 -8.4259850e-01 -4.6119967e-01  9.0290278e-01
 9.4564393e-04  1.3508879e-01 -8.3881083e+00 -6.5085735e+00 -1.3878274e-01  2.0247430e-01 -1.3942696e-02
 9.4564393e-04  1.2344813e+00 -7.7764826e+00  1.6237738e+01  3.7727886e-01  7.8651530e-01  4.6514046e-01
 9.4564393e-04 -1.8826869e+00  3.4798374e+00  6.8059487e+00  7.8054267e-01 -5.5419588e-03 -1.8151934e-01
 9.4564393e-04  3.2438752e-01 -3.7724869e+00 -1.1703358e+00 -9.1519099e-01 -5.7953602e-01  3.5436159e-01
 9.4564393e-04  9.4971876e+00 -2.2213719e+00  3.8053656e-01 -6.0803045e-02 -4.9120420e-01  1.0728824e+00
 9.4564393e-04  1.7485405e+00 -1.2946054e+00  1.3496889e+00 -8.4259707e-01 -4.6066675e-01  2.2895855e-03
 9.4564393e-04 -3.9339823e-01 -1.1849610e+00 -2.4950550e+00  9.5264679e-01 -1.1132202e+00 -1.1482529e-01
 9.4564393e-04 -2.5194094e+01 -1.8432652e+01  8.2421436e+00 -1.4490636e-01  2.6481280e-01 -9.7925887e-02
 9.4564393e-04  4.0240960e+00  3.0963631e+00 -1.0235360e+01 -4.1371334e-01  1.4336635e-01  2.0988156e-01
 9.4564393e-04  3.3887482e+00  8.7658435e-02  1.2040617e+00  6.3934267e-01 -4.5625318e-02  1.5951498e-01
 9.4564393e-04  2.1735985e+00 -3.2510376e+00 -4.4731083e+00 -1.8564853e-01  6.0752563e-02  1.9132701e-01
 9.4564393e-04 -7.6118617e+00  7.1224890e+00 -6.7660041e+00 -2.4660735e-01  2.0479165e-01  3.3406317e-02
 9.4564393e-04  1.8563665e+00  4.5316958e+00 -1.4815259e+01 -2.9476795e-02 -2.0445234e-01 -4.9645308e-01
 9.4564393e-04 -1.6934452e+00 -4.6435785e-01  2.1662080e+00 -1.4063286e+00 -1.3136352e+00  1.7472072e-01
 9.4564393e-04 -4.3489275e+00 -3.9306515e-01 -9.3712807e+00  1.2957033e+00 -5.1524766e-02 -1.2180872e-01
 9.4564393e-04 -6.2363257e+00 -1.1568035e-01  3.8177152e+00  8.0578977e-01  5.3216010e-01  1.3088158e+00
 9.4564393e-04  6.5191932e+00 -1.0182632e+01  8.6109400e+00  5.6442600e-01  8.1670605e-02  1.9189852e-01
 9.4564393e-04  1.0540856e+01  6.5412331e+00 -6.8159766e+00 -4.5548362e-01  1.6632818e-01 -2.1124381e-01
 9.4564393e-04 -4.9407711e+00  2.7677389e+01 -1.1595926e+01  4.6863127e-01 -2.2100197e-01 -1.7107144e-01
 9.4564393e-04  1.4427302e+00  6.9310087e-01 -3.7036639e-01  2.4003692e-01 -1.2209067e-01  6.2761414e-01
 9.4564393e-04  8.8401544e-01  2.1540234e+00  3.5079169e+00 -5.3392488e-01  3.7483327e-02  4.8474357e-01
 9.4564393e-04 -4.1556937e-01 -6.7204916e-01  3.1993601e+00 -2.4156053e-01 -2.1731728e-01  8.2290483e-01
 9.4564393e-04 -7.6248693e+00  5.1960546e-01  2.6804137e-01 -1.3368871e+00  8.3484583e-02  4.6429849e-01
 9.4564393e-04  7.8115091e+00 -6.9544959e+00  3.4774363e+00 -1.1373877e-01  1.1893420e+00  3.3688623e-02
 9.4564393e-04 -2.4410176e+00 -2.2343218e+00 -3.0918002e+00  1.3594590e+00 -4.1064063e-01 -9.2970312e-01
 9.4564393e-04 -3.8518379e+00  1.1869084e+01  4.5170641e+00  1.9674171e-02 -3.4441197e-01 -9.4733411e-01
 9.4564393e-04  5.0356746e-01  7.2369099e-01 -4.9961119e+00 -6.3032889e-01 -5.2722275e-01  1.5429306e-01
 9.4564393e-04  1.1735924e+00  1.1896740e+01 -1.6055559e+01 -4.0146762e-01  3.1104367e-02  2.3056108e-01
 9.4564393e-04 -1.5323092e+00 -5.1784718e-01 -1.4283653e+00 -3.8213232e-01 -8.5343343e-01  9.9897015e-01
 9.4564393e-04  1.7187824e+01  1.2202450e+01 -3.6344391e-01 -6.5735376e-01  1.5387727e-01  3.9536041e-01
 9.4564393e-04 -2.8015192e+00  2.5109055e+00 -3.5990784e+00 -5.6585443e-01 -3.8512504e-01  1.1185956e-01
 9.4564393e-04  7.0407636e-02  1.5149927e+01 -1.7984291e+01  3.2776499e-01  3.1401113e-01 -3.4957463e-01
 9.4564393e-04  7.5363216e+00 -9.1363344e+00 -6.9786749e+00  3.9635962e-01  9.8388427e-01 -5.7725102e-01
 9.4564393e-04  7.2400393e+00  3.6030297e+00  1.3442267e-01  3.0080685e-01 -5.7585335e-01 -1.0868027e-01
 9.4564393e-04 -7.2022617e-01  6.7924104e+00  4.3966794e-01  5.6171920e-02 -4.2391139e-01 -3.1654048e-01
 9.4564393e-04 -7.2605619e+00 -5.4373512e+00  1.7985996e+01  1.8856328e-02 -3.2292789e-01 -6.6002530e-01
 9.4564393e-04 -6.6163449e+00 -2.2053139e+01  1.4776186e+01 -4.0685368e-01  4.2790017e-01  4.8589036e-02
 9.4564393e-04 -2.7133599e-01  1.8635954e+00  4.4618478e+00 -7.5790268e-01 -6.4902240e-01  2.4341375e-01
 9.4564393e-04 -1.0790709e+00 -4.2552814e+00 -2.7172394e+00 -3.3110160e-01  1.0539376e+00 -9.2198092e-01
 9.4564393e-04  1.8543604e+01  1.6258595e+01 -2.3738356e-01  6.2692933e-02 -3.6110657e-01 -1.2789524e-01
 9.4564393e-04  7.4022446e+00 -9.2997160e+00  6.8048282e+00 -5.3510004e-01  3.0629119e-01 -7.1176171e-01
 9.4564393e-04  2.2671749e+01  7.3692060e+00 -1.1309706e+01  3.3114815e-01  2.1300109e-01 -3.0907258e-01
 9.4564393e-04 -6.2233891e+00 -1.8401163e+00 -1.2226077e+00  6.5710568e-01  7.1920460e-01  2.5431976e-01
 9.4564393e-04  4.8169794e+00 -1.5331120e+01  2.1413298e+00  7.9066151e-01 -2.1795218e-01 -3.5015094e-01
 9.4564393e-04 -3.2744410e+00  2.2934046e+00 -4.7509851e+00 -1.7645131e-01  7.0148414e-01 -9.7485685e-01
 9.4564393e-04 -3.6942213e+00  3.1245809e+00  2.1677326e-01 -8.2630950e-01 -4.1459838e-01  8.6172485e-01
 9.4564393e-04 -2.4963579e+00 -2.8297469e-01 -3.7060683e+00 -2.8499961e-01 -5.0022978e-01  3.8597760e-01
 9.4564393e-04  8.1110544e+00  1.5350804e+00  1.4223239e+00 -7.4443585e-01  9.8560280e-01  3.8315007e-01
 9.4564393e-04  1.9280095e+00  3.3953588e+00 -1.1594499e+00  9.3003571e-02  3.1142187e-01 -1.9924995e-02
 9.4564393e-04  5.3258681e-01 -1.2413068e+00 -2.3855896e+00 -6.3746721e-01 -8.7194496e-01 -9.3507391e-01
 9.4564393e-04 -2.2140963e+00  8.6858463e+00 -8.2113199e+00  1.0719316e+00 -3.4342101e-01 -7.7222161e-02
 9.4564393e-04 -2.1013668e+00  4.9873385e+00 -1.9390190e+00  8.0210693e-02 -9.9764478e-01  6.1242074e-01
 9.4564393e-04 -6.7688484e+00  2.1008730e+00  3.2180030e+00 -5.7295668e-01 -9.1382188e-01 -4.9021333e-01
 9.4564393e-04  5.2442193e+00 -2.8466814e+00  4.7893202e-01 -1.5011863e-01  1.1179447e+00  5.0932723e-01
 9.4564393e-04 -1.1021614e+01 -5.5038662e+00 -4.5613246e+00 -5.8728057e-01  1.4105520e-01 -2.3552158e-01
 9.4564393e-04  7.7492247e+00 -1.3011314e+01  1.1558606e+01 -3.3578694e-01 -1.0025483e-01  6.6266531e-01
 9.4564393e-04 -1.5885471e+00 -1.1739163e+00  4.3737440e+00 -8.7145430e-01  1.0652312e-01  1.6232003e-02
 9.4564393e-04  2.4239187e+00  9.7725229e+00  3.5736642e+00  6.5159820e-02  5.1538593e-01 -7.7496313e-02
 9.4564393e-04 -1.5153242e+00  2.5311909e+00 -4.5769453e+00 -4.9439198e-01  2.0722611e-01  7.9051107e-01
 9.4564393e-04 -7.2643561e+00  7.0996118e+00  3.0629101e+00  4.2093109e-02 -1.0544183e+00 -4.0824365e-02
 9.4564393e-04  2.0981691e+00  6.6349463e+00 -5.2115083e-01 -2.1157764e-01  1.1828966e+00 -2.5294352e-01
 9.4564393e-04 -4.9122391e+00  6.1749353e+00  5.0501261e+00 -3.4687397e-01  7.0922923e-01 -7.0630574e-01
 9.4564393e-04  4.8893967e+00  4.4667230e+00 -7.4319963e+00 -4.6607941e-01  1.1652955e+00  5.5862957e-01
 9.4564393e-04  1.6474618e+00 -1.2246329e+00  7.8342110e-01  1.5091579e-02  5.4856128e-01 -4.1166016e-01
 9.4564393e-04  1.2256905e+00 -2.6181595e+00 -8.9361060e-01 -1.8753199e-01 -1.3064400e+00 -3.9619651e-01
 9.4564393e-04  1.9262317e-01  4.9960823e+00 -3.1364377e+00 -3.4460917e-01  8.3405542e-01 -2.4764617e-01
 9.4564393e-04 -9.7218113e+00 -1.1508153e+01 -9.4139194e+00  5.2177685e-01  1.5428138e-01 -7.2126609e-01
 9.4564393e-04  2.8744676e+00  2.3828583e+01  1.0129219e+01 -1.3635939e-02 -3.1606382e-01 -4.9595910e-01
 9.4564393e-04  2.9245288e+00  2.1148341e+00  3.1711814e+00 -1.2485471e+00  6.5244478e-01 -2.1859053e-01
 9.4564393e-04  2.6863709e-01 -1.5348284e+00  7.9622192e+00 -1.3631764e-01 -4.1041094e-01  3.7867062e-02
 9.4564393e-04 -1.1546022e+00  6.0722437e+00  6.2651700e-01 -9.1613007e-01 -7.0051461e-01 -6.7417550e-01
 9.4564393e-04 -1.9226285e+00 -6.1580224e+00 -1.5412794e+00 -4.7012025e-01  3.3649340e-02 -1.2977872e+00
 9.4564393e-04 -1.2730634e+00  4.2812986e+00 -1.9199995e+01 -6.3471323e-01 -1.3675877e-02 -8.9170076e-02
 9.4564393e-04  6.3169713e+00  5.5920610e+00  1.9392915e+00  1.4693500e-01  1.5542365e+00 -3.5612726e-01
 9.4564393e-04  5.7028894e+00 -4.4332990e-01  9.0870601e-01 -9.2085175e-02  7.5577128e-01 -2.4256462e-01
 9.4564393e-04 -7.5067658e+00 -2.2978503e-02  4.7528070e-01 -1.1959867e+00  1.4257362e-01 -6.3325703e-01
 9.4564393e-04 -1.1800643e+01  7.2356625e+00 -3.1544721e+00  1.5549086e-01 -5.0453663e-02 -4.2315444e-01
 9.4564393e-04  6.2577314e+00 -2.4820523e-01  2.3445849e+00 -9.8625225e-01 -3.6429588e-02  1.5149578e-03
 9.4564393e-04  2.7064679e+00 -3.2603042e+00 -1.3660407e+00 -2.3482371e-02  7.2508645e-01  9.0851605e-02
 9.4564393e-04  3.8041906e+00 -1.8471708e+01 -3.1990931e+00  1.3080300e-01 -5.1375556e-01  8.0310993e-02
 9.4564393e-04 -1.4074261e+00 -1.7210939e+00  9.9715586e+00 -4.5886016e-01  5.4628038e-01  1.2446042e+00
 9.4564393e-04 -3.9811184e+00 -2.0312440e+00 -4.0702634e-02  3.7495723e-01 -1.4222503e+00 -4.2475137e-01
 9.4564393e-04 -2.5898223e+00 -2.3323576e+00 -3.1999924e+00  4.7175243e-01 -8.8111418e-01  2.0894286e-01
 9.4564393e-04 -2.7151654e+00  1.0087514e+00  5.5183882e-01  2.5541481e-01  2.9861778e-01  1.8469654e-01
 9.4564393e-04 -7.4372989e-01  1.6834860e+01  1.6288099e+01 -6.2020963e-01 -1.1078946e-01  2.5889158e-01
 9.4564393e-04 -6.5098906e+00  1.3662946e+01 -1.1682554e-01  3.2667378e-01  8.1866020e-01 -2.8937492e-01
 9.4564393e-04  9.6477518e+00  1.2658751e+01 -1.7116408e+00  2.8293723e-01 -6.6866231e-01  2.1266943e-01
 9.4564393e-04  4.9834003e+00 -5.4357333e+00 -1.2815018e+00  1.7540943e-02  5.6634432e-01  9.5002764e-01
 9.4564393e-04  4.1250505e+00  7.9446378e+00 -9.6656486e-02  9.1306227e-01 -9.5234597e-03  3.7715194e-01
 9.4564393e-04 -2.1997421e+00 -3.9799151e+00 -1.3383759e+00 -7.4970469e-02  2.3720606e-01  8.7988335e-01
 9.4564393e-04  9.0034348e-01  1.9078350e+00 -1.1963003e+01  4.5132560e-01  1.3863182e-01 -9.9545336e-01
 9.4564393e-04 -2.0012197e+00 -3.9559669e+00  1.1472172e+00 -6.4170009e-01 -5.7933891e-01  1.3497634e+00
 9.4564393e-04 -2.6487143e+01 -9.0947495e+00  3.0238590e+00 -1.2831987e-01  3.9611828e-02 -2.9153761e-02
 9.4564393e-04 -3.4368401e+00 -1.9852128e+00  2.0985026e+00 -3.4719080e-01  1.4223255e+00  1.6686395e-01
 9.4564393e-04 -6.2910289e-01 -2.8281553e+00 -2.4628689e+00 -3.7447780e-01  7.3857188e-01  2.7584812e-01
 9.4564393e-04 -3.1330204e+00 -1.3804201e+00  5.1318731e+00 -8.0905490e-02  5.2455777e-01 -7.6101506e-01
 9.4564393e-04 -1.6782104e+00  1.2887540e+00  1.4318447e+01  5.7421935e-01  3.8407114e-01  3.1587365e-01
 9.4564393e-04 -1.9979615e+00 -6.5524406e+00 -7.1552310e+00  1.8172905e-01  6.4200747e-01 -5.7125610e-01
 9.4564393e-04 -1.7327524e+00 -2.3054857e+01 -1.3351317e+01  1.8549946e-01  2.2903593e-01 -4.7972414e-01
 9.4564393e-04 -1.6897374e-01 -1.4863159e-01 -2.6637483e-01  1.6845496e+00  3.5678026e-01 -6.9242203e-01
 9.4564393e-04 -2.9489665e+00 -3.3718951e+00 -2.4689693e+01  1.3603675e-03 -1.6894938e-01 -5.1949120e-01
 9.4564393e-04 -5.0915446e+00 -5.9358358e+00 -9.4875097e-01  9.9546927e-01 -2.3051743e-01  7.6621938e-01
 9.4564393e-04 -2.7394885e-01  2.1716981e+00 -3.1024337e+00  1.6269214e-01 -6.4272946e-01 -1.4681246e+00
 9.4564393e-04 -4.7789111e+00 -1.4077601e+01  1.9544840e+00  7.9102439e-01 -6.1280020e-02 -7.6588178e-01
 9.4564393e-04  5.9154005e+00  4.2525964e+00  4.3195505e+00 -1.1637733e+00  9.9969661e-01 -4.8355338e-01
 9.4564393e-04  5.0147815e+00  1.1281676e+01 -1.8078940e+00  3.6134976e-01 -3.7860182e-01 -2.2902340e-01
 9.4564393e-04 -5.7060486e-01  3.3490610e+00  1.9133936e+00  9.3441969e-01  3.8280544e-01 -1.6015711e-01
 9.4564393e-04  3.6399016e+00  1.1411162e+01 -2.2698160e+01  4.7255468e-02 -5.5951530e-01  2.0356818e-01
 9.4564393e-04 -7.3600893e+00  4.9599466e+00  6.2573776e+00  3.5723791e-01 -5.7385057e-01  1.1383835e+00
 9.4564393e-04  1.7526757e+00 -6.2481052e-01 -1.8616713e+00 -2.2002058e+00  3.0814666e-01 -4.0511394e-01
 9.4564393e-04 -2.5172740e-01  7.7833742e-01  6.2822185e+00  8.9377719e-01  3.6809376e-01  5.3124315e-01
 9.4564393e-04  2.4238539e+00 -2.1748188e-01  8.3407755e+00  4.4457775e-01 -7.6330072e-01 -1.0841546e+00
 9.4564393e-04 -4.2365370e+00  2.3175604e+00  3.2574267e+00 -6.9950098e-01 -3.0481944e-02 -1.2584110e+00
 9.4564393e-04  6.8613595e-01 -3.4286051e+00 -3.5958312e+00  1.3389912e-01 -1.8345625e+00  3.5993296e-01
 9.4564393e-04  4.1733689e+00  1.0414956e+01  3.1121528e+00  9.0963405e-01  2.8110108e-01 -5.5493450e-01
 9.4564393e-04  5.2637901e+00 -5.7587457e-01 -6.2143607e+00 -7.5368333e-01 -7.5075406e-01  2.9460457e-01
 9.4564393e-04 -4.4984136e+00  1.7456312e+01  1.6856627e+01  5.1315719e-01  5.5729645e-01  5.1168744e-02
 9.4564393e-04 -6.7821517e+00  2.9249279e+00  7.3395057e+00  9.1059798e-01  4.4056782e-01 -4.0671960e-01
 9.4564393e-04 -2.3317959e+00 -1.5609444e+01  2.2255833e+00  8.2496382e-02 -3.3982259e-01  3.2376537e-01
 9.4564393e-04  7.9952412e+00 -8.0370102e+00 -6.2312670e+00 -4.9713725e-01  1.7471736e-02 -9.1926688e-01
 9.4564393e-04  3.3451982e+00 -2.5719845e+00 -2.2452517e+00 -3.7728739e-01 -3.0846164e-01  7.3206717e-01
 9.4564393e-04 -8.4175224e+00  5.3071108e+00  3.6626866e+00 -5.3016406e-01 -4.3152314e-01  1.1955423e-02
 9.4564393e-04  1.9297478e+01 -2.0189028e+00  9.0433187e+00 -1.8373318e-01 -9.2622451e-02  7.9007857e-03
 9.4564393e-04  4.1229410e+00 -1.2609241e+01  1.6342875e+01  2.3405211e-01 -5.2319890e-01  3.1154403e-01
 9.4564393e-04 -1.6057890e+01  3.0679801e+00  2.7334347e+00 -5.1242328e-01  9.9212132e-02 -2.9350963e-01
 9.4564393e-04 -1.0773291e+01  9.3520184e+00 -9.3245573e+00 -5.6926256e-01 -2.0765102e-01  2.2819208e-01
 9.4564393e-04 -5.3482711e-02  1.0482116e-01  6.4632899e-01  2.3357127e+00  4.7305906e-01 -4.3884281e-02
 9.4564393e-04  1.0880399e+01  2.4364486e+00  1.7207890e+01 -5.9091348e-02  4.0349850e-01  5.3373677e-01
 9.4564393e-04  9.4361038e+00 -6.8585768e+00  1.0636242e+01  5.6330734e-01 -2.6921785e-01  3.7128845e-01
 9.4564393e-04  2.4246484e-02  1.3672638e+00 -4.5793545e-01  6.7221753e-02  1.0187981e-01 -1.3169960e+00
 9.4564393e-04 -1.6953936e+00 -6.3476515e+00 -2.2324538e+00 -9.0233058e-01  9.1170621e-01 -5.0339830e-01
 9.4564393e-04  1.1452224e+00  4.1458368e+00  4.4961329e+00 -6.2733293e-02 -6.3428557e-01 -2.1111798e-03
 9.4564393e-04 -9.9361057e+00  3.6723363e+00 -2.6406040e+00 -4.0339214e-01  9.8774540e-01 -1.6331300e-01
 9.4564393e-04  2.8444998e+00  1.8703989e+00 -3.3010707e+00 -1.1067399e+00 -4.3145105e-01  9.9877679e-01
 9.4564393e-04 -1.1885629e+01  6.8983603e+00  7.1014662e+00  4.8961651e-01 -2.7848935e-01  5.1765311e-01
 9.4564393e-04  3.1672311e+00 -6.9964075e+00  3.2005608e-01  2.8340775e-01  3.8598689e-01  8.4458649e-01
 9.4564393e-04 -9.3088264e+00 -6.0408263e+00  1.0247378e+01  5.5597937e-01  6.7794281e-01  1.1330330e-01
 9.4564393e-04 -6.5814018e-02 -9.5710248e-01 -9.9166346e-01  5.6076419e-01  1.0186337e+00  1.7152031e-01
 9.4564393e-04  3.3174465e+00 -3.2587206e+00 -4.0563202e-01  9.5852631e-01 -3.0711117e-01  8.2587326e-01
 9.4564393e-04  2.2150314e+00  1.0602198e+01  7.0037842e-02 -1.1256620e+00  1.4909948e-01  1.3002327e-01
 9.4564393e-04 -1.3485970e+01  2.1364412e+01  5.1036258e+00  3.6753583e-01 -4.3462446e-01  1.7790207e-01
